timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1674526275324.7883,0,0,0,0,0,0,0,0,1990836295,201661654,1686785,610816,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150134,7857849344,91718,6148990976,121.296875,39178.15625,138.90625,1165.4062499999927,705.921875,5.8,2500.0,0.0,2500.0,166246842,87495512,0,723604772
1674526276337.4895,0,0,0,0,0,0,0,0,1990842053,201677546,1686853,610889,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150134,7857849344,91718,6148990976,121.296875,39189.796875,138.921875,1165.8593749999927,706.03125,4.7,2500.0,0.0,2500.0,166261397,87503737,0,723706153
1674526277330.043,0,0,0,0,0,0,0,0,1990846887,201693561,1686916,610964,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150135,7857865728,91740,6149494784,121.296875,39201.09375,138.921875,1166.2187499999927,706.171875,4.2,2500.0,0.0,2500.0,166276426,87512260,0,723808654
1674526278323.7324,0,0,0,0,0,0,0,0,1990851913,201709633,1686982,611040,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150135,7857865728,91758,6150035456,121.296875,39212.46875,138.921875,1166.71875,706.28125,5.1,2500.0,0.0,2500.0,166291159,87520386,0,723909143
1674526279333.9778,0,0,0,0,0,0,0,0,1990856875,201725461,1687047,611112,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150136,7857882112,91775,6150412288,121.3125,39223.921875,138.921875,1167.15625,706.484375,5.4,2500.0,0.0,2500.0,166305979,87528771,0,724010957
1674526280328.8245,0,0,0,0,0,0,0,0,1990862697,201741853,1687116,611193,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150136,7857882112,91780,6150510592,121.3125,39235.359375,138.921875,1167.5,706.640625,4.2,2500.0,0.0,2500.0,166320984,87537136,0,724111812
1674526281325.7737,0,0,0,0,0,0,0,0,1990867595,201758102,1687180,611268,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150137,7857898496,91799,6150883328,121.3125,39246.75,138.921875,1168.0,706.71875,4.8,2500.0,0.0,2500.0,166335642,87545341,0,724212632
1674526282337.029,0,0,0,0,0,0,0,0,1990872621,201774110,1687246,611343,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150137,7857898496,91818,6151092224,121.3125,39258.3125,138.921875,1168.421875,706.8125,4.3,2500.0,0.0,2500.0,166350584,87553702,0,724315368
1674526283333.3232,0,0,0,0,0,0,0,0,1990877455,201789903,1687309,611414,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150137,7857898496,91820,6151100416,121.3125,39269.78125,138.9375,1168.90625,706.859375,4.6,2500.0,0.0,2500.0,166365314,87561960,0,724416932
1674526284330.6484,0,0,0,0,0,0,0,0,1990882417,201805871,1687374,611488,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150137,7857898496,91855,6151755776,121.3125,39281.171875,138.96875,1169.390625,706.921875,4.8,2500.0,0.0,2500.0,166380221,87570330,0,724520358
1674526285325.4182,0,0,0,0,0,0,0,0,1990887468,201821730,1687440,611560,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150137,7857898496,91871,6152103936,121.3125,39292.578125,138.96875,1169.90625,706.984375,4.8,2500.0,0.0,2500.0,166395111,87578854,0,724620827
1674526286337.2751,0,0,0,0,0,0,0,0,1990892494,201843634,1687506,611658,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150138,7857914880,91890,6152517632,121.3125,39303.96875,138.984375,1170.46875,707.125,5.9,2500.0,0.0,2500.0,166410487,87587401,0,724723818
1674526287335.1006,0,0,0,0,0,0,0,0,1990897264,201865597,1687568,611757,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150138,7857914880,91890,6152517632,121.3125,39315.46875,139.0,1170.9375,707.125,4.0,2500.0,0.0,2500.0,166425273,87595639,0,724824048
1674526288333.772,0,0,0,0,0,0,0,0,1990903022,201881635,1687636,611832,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150138,7857914880,91907,6152796160,121.3125,39327.03125,139.0,1171.28125,707.265625,4.0,2500.0,0.0,2500.0,166440078,87603911,0,724925410
1674526289335.5444,0,0,0,0,0,0,0,0,1990908908,201897731,1687706,611908,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150139,7857931264,91926,6153201664,121.3125,39338.484375,139.0,1171.71875,707.375,4.5,2500.0,0.0,2500.0,166455175,87612225,0,725028643
1674526290332.4282,0,0,0,0,0,0,0,0,1990913998,201913825,1687773,611984,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150139,7857931264,91992,6153832448,121.3125,39349.90625,139.0,1172.203125,707.4375,4.6,2500.0,0.0,2500.0,166470058,87620501,0,725129647
1674526291325.6765,0,0,0,0,0,0,0,0,1990919845,201929950,1687842,612060,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150139,7857931264,91992,6153832448,121.3125,39361.21875,139.0,1172.703125,707.515625,4.9,2500.0,0.0,2500.0,166485052,87628792,0,725231766
1674526292322.5977,0,0,0,0,0,0,0,0,1990924807,201945980,1687907,612135,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150140,7857947648,92011,6154143744,121.328125,39372.34375,139.0,1173.4375,707.671875,7.5,2500.0,0.0,2500.0,166500045,87637210,0,725364672
1674526293327.524,0,0,0,0,0,0,0,0,1990929769,201961876,1687972,612208,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150141,7857964032,92030,6154598400,121.34375,39383.78125,139.0,1173.890625,707.8125,5.1,2500.0,0.0,2500.0,166514940,87645410,0,725466113
1674526294323.8367,0,0,0,0,0,0,0,0,1990934603,201977702,1688035,612280,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150141,7857964032,92047,6154885120,121.34375,39395.15625,139.015625,1174.359375,707.890625,4.7,2500.0,0.0,2500.0,166529371,87653402,0,725565766
1674526295336.0425,0,0,0,0,0,0,0,0,1990940343,201997993,1688103,612372,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150141,7857964032,92050,6155003904,121.34375,39406.75,139.015625,1174.796875,708.0,4.5,2500.0,0.0,2500.0,166544228,87661687,0,725666585
1674526296329.5886,0,0,0,0,0,0,0,0,1990945241,202014029,1688167,612447,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150141,7857964032,92064,6155278336,121.34375,39418.09375,139.015625,1175.3125,708.078125,5.0,2500.0,0.0,2500.0,166558557,87669635,0,725768985
1674526297324.763,0,0,0,0,0,0,0,0,1990950439,202030046,1688235,612522,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150141,7857964032,92083,6155683840,121.359375,39429.4375,139.046875,1175.8125,708.203125,5.6,2500.0,0.0,2500.0,166573486,87677964,0,725869126
1674526298338.0576,0,0,0,0,0,0,0,0,1990955465,202045960,1688301,612595,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150141,7857964032,92085,6155692032,121.359375,39441.015625,139.046875,1176.1875,708.328125,4.1,2500.0,0.0,2500.0,166588222,87686012,0,725970434
1674526299337.252,0,0,0,0,0,0,0,0,1990961962,202063588,1688373,612677,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150141,7857964032,92099,6155937792,121.375,39452.4375,139.046875,1176.6875,708.421875,5.1,2500.0,0.0,2500.0,166603202,87694238,0,726072646
1674526300331.718,0,0,0,0,0,0,0,0,1990966988,202079974,1688439,612758,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150142,7857980416,92120,6156367872,121.375,39463.9375,139.046875,1177.09375,708.5,4.0,2500.0,0.0,2500.0,166617904,87702443,0,726172689
1674526301329.2651,0,0,0,0,0,0,0,0,1990971886,202096068,1688503,612834,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150143,7857996800,92139,6156740608,121.390625,39475.34375,139.046875,1177.46875,708.578125,3.9,2500.0,0.0,2500.0,166632551,87710693,0,726274441
1674526302325.6677,0,0,0,0,0,0,0,0,1990976848,202112080,1688568,612909,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150143,7857996800,92141,6156748800,121.40625,39486.875,139.046875,1177.921875,708.6875,4.8,2500.0,0.0,2500.0,166647541,87719016,0,726378222
1674526303323.8604,0,0,0,0,0,0,0,0,1990982734,202127896,1688638,612981,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150144,7858013184,92162,6157056000,121.40625,39498.40625,139.046875,1178.3125,708.765625,3.9,2500.0,0.0,2500.0,166662196,87727178,0,726479116
1674526304343.1455,0,0,0,0,0,0,0,0,1990988492,202143929,1688706,613056,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150145,7858029568,92178,6157445120,121.421875,39510.03125,139.0625,1178.78125,708.859375,4.9,2500.0,0.0,2500.0,166677596,87735742,0,726582225
1674526305335.947,0,0,0,0,0,0,0,0,1990993390,202159852,1688770,613129,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150145,7858029568,92197,6157854720,121.453125,39521.484375,139.0625,1179.109375,708.96875,3.9,2500.0,0.0,2500.0,166692152,87743953,0,726681816
1674526306331.1057,0,0,0,0,0,0,0,0,1990999212,202175896,1688839,613204,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150145,7858029568,92199,6157862912,121.46875,39532.8125,139.0625,1179.65625,709.015625,5.1,2500.0,0.0,2500.0,166706743,87752129,0,726783875
1674526307334.4734,0,0,0,0,0,0,0,0,1991004238,202191754,1688905,613276,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150147,7858062336,92256,6158395392,121.484375,39544.421875,139.0625,1180.078125,709.140625,4.6,2500.0,0.0,2500.0,166721681,87760409,0,726884628
1674526308324.7864,0,0,0,0,0,0,0,0,1991009264,202207851,1688971,613352,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150148,7858078720,92274,6158637056,121.5,39555.6875,139.0625,1180.53125,709.265625,5.0,2500.0,0.0,2500.0,166736644,87768756,0,726984903
1674526309338.323,0,0,0,0,0,0,0,0,1991014162,202223656,1689035,613424,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150149,7858095104,92309,6159218688,121.515625,39567.203125,139.0625,1181.03125,709.375,5.1,2500.0,0.0,2500.0,166751682,87777288,0,727086782
1674526310334.7708,0,0,0,0,0,0,0,0,1991019920,202239473,1689103,613496,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150149,7858095104,92312,6159251456,121.515625,39578.28125,139.0625,1181.671875,709.578125,7.1,2500.0,0.0,2500.0,166766724,87785846,0,727188781
1674526311330.0417,0,0,0,0,0,0,0,0,1991024946,202255946,1689169,613574,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150149,7858095104,92329,6159538176,121.515625,39589.578125,139.078125,1182.21875,709.671875,5.5,2500.0,0.0,2500.0,166781593,87794323,0,727290109
1674526312328.9983,0,0,0,0,0,0,0,0,1991029716,202271763,1689231,613646,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150150,7858111488,92349,6159972352,121.53125,39601.0,139.078125,1182.6875,709.796875,5.1,2500.0,0.0,2500.0,166796897,87802991,0,727392985
1674526313333.054,0,0,0,0,0,0,0,0,1991034742,202287796,1689297,613721,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150150,7858111488,92353,6159988736,121.53125,39612.34375,139.078125,1183.234375,709.921875,5.6,2500.0,0.0,2500.0,166811504,87811230,0,727493009
1674526314333.5337,0,0,0,0,0,0,0,0,1991039576,202304028,1689360,613799,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150151,7858127872,92371,6160283648,121.53125,39623.90625,139.078125,1183.5624999999927,710.015625,3.6,2500.0,0.0,2500.0,166826560,87819717,0,727596152
1674526315325.586,0,0,0,0,0,0,0,0,1991044691,202320010,1689427,613873,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150151,7858127872,92389,6160746496,121.53125,39635.34375,139.078125,1184.0468749999927,710.09375,4.6,2500.0,0.0,2500.0,166841435,87828070,0,727696154
1674526316337.5203,0,0,0,0,0,0,0,0,1991049653,202341822,1689492,613970,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150153,7858160640,92411,6161127424,121.53125,39646.8125,139.078125,1184.5312499999927,710.234375,5.2,2500.0,0.0,2500.0,166855962,87836413,0,727798215
1674526317331.85,0,0,0,0,0,0,0,0,1991054743,202363991,1689559,614072,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150153,7858160640,92412,6161131520,121.53125,39658.09375,139.078125,1185.0624999999927,710.3125,5.1,2500.0,0.0,2500.0,166870765,87844765,0,727899424
1674526318329.2134,0,0,0,0,0,0,0,0,1991060693,202380030,1689630,614147,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150153,7858160640,92427,6161401856,121.53125,39669.515625,139.078125,1185.4687499999927,710.40625,4.2,2500.0,0.0,2500.0,166885365,87852976,0,728000531
1674526319336.705,0,0,0,0,0,0,0,0,1991066515,202396012,1689699,614221,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150155,7858193408,92450,6161872896,121.53125,39681.046875,139.078125,1185.9999999999927,710.5,5.1,2500.0,0.0,2500.0,166900248,87861358,0,728104828
1674526320334.589,0,0,0,0,0,0,0,0,1991071477,202411924,1689764,614294,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150155,7858193408,92468,6162196480,121.53125,39692.390625,139.09375,1186.5468749999927,710.59375,5.5,2500.0,0.0,2500.0,166915073,87869722,0,728206991
1674526321325.883,0,0,0,0,0,0,0,0,1991077452,202428086,1689835,614371,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150155,7858193408,92470,6162204672,121.53125,39703.71875,139.09375,1186.9374999999927,710.734375,4.5,2500.0,0.0,2500.0,166930049,87878105,0,728309862
1674526322336.582,0,0,0,0,0,0,0,0,1991082542,202444363,1689902,614450,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150155,7858193408,92488,6162515968,121.53125,39715.296875,139.09375,1187.4531249999927,710.8125,4.9,2500.0,0.0,2500.0,166944992,87886573,0,728412844
1674526323330.9434,0,0,0,0,0,0,0,0,1991087312,202460499,1689964,614527,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150157,7858226176,92553,6163159040,121.53125,39726.078125,139.09375,1188.3749999999927,710.984375,9.2,2500.0,0.0,2500.0,166960149,87895302,0,728568846
1674526324332.5906,0,0,0,0,0,0,0,0,1991092126,202476532,1690026,614602,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150337,7862617600,92612,6163806208,121.53125,39737.125,139.09375,1189.0468749999927,711.34375,8.5,2500.0,0.0,2500.0,166980079,87906351,0,728730045
1674526325326.072,0,0,0,0,0,0,0,0,1991097884,202496809,1690094,614693,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150337,7862617600,92614,6163838976,121.53125,39748.453125,139.09375,1189.6249999999927,711.40625,5.4,2500.0,0.0,2500.0,166995075,87914881,0,728829957
1674526326337.839,0,0,0,0,0,0,0,0,1991102718,202512701,1690157,614766,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150337,7862617600,92638,6164281344,121.53125,39760.03125,139.09375,1190.0468749999927,711.5,4.3,2500.0,0.0,2500.0,167009936,87923311,0,728931940
1674526327335.928,0,0,0,0,0,0,0,0,1991107744,202528733,1690223,614841,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150338,7862633984,92655,6164674560,121.5625,39771.71875,139.09375,1190.2812499999927,711.546875,2.6,2500.0,0.0,2500.0,167024602,87931725,0,729032275
1674526328333.0154,0,0,0,0,0,0,0,0,1991112642,202544596,1690287,614913,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150338,7862633984,92655,6164674560,121.5625,39783.484375,139.09375,1190.4218749999927,711.59375,1.6,2500.0,0.0,2500.0,167039719,87940325,0,729134026
1674526329330.666,0,0,0,0,0,0,0,0,1991117604,202560528,1690352,614987,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150338,7862633984,92672,6164969472,121.5625,39795.265625,139.09375,1190.6249999999927,711.625,2.0,2500.0,0.0,2500.0,167054958,87949007,0,729235782
1674526330335.7537,0,0,0,0,0,0,0,0,1991122758,202576624,1690420,615063,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150338,7862633984,92688,6165284864,121.5625,39807.140625,139.09375,1190.7968749999927,711.625,1.4,2500.0,0.0,2500.0,167069644,87957579,0,729335755
1674526331328.842,0,0,0,0,0,0,0,0,1991127784,202592657,1690486,615138,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150339,7862650368,92711,6165719040,121.5625,39818.859375,139.09375,1190.9531249999927,711.625,1.3,2500.0,0.0,2500.0,167084456,87966204,0,729437199
1674526332326.9302,0,0,0,0,0,0,0,0,1991132682,202608574,1690550,615211,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150339,7862650368,92712,6165723136,121.5625,39830.765625,139.09375,1191.0781249999927,711.640625,1.2,2500.0,0.0,2500.0,167099516,87974676,0,729541302
1674526333324.017,0,0,0,0,0,0,0,0,1991138376,202624524,1690617,615285,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150340,7862666752,92731,6166034432,121.5625,39842.5,139.09375,1191.3124999999927,711.6875,2.3,2500.0,0.0,2500.0,167114336,87983151,0,729641618
1674526334336.2156,0,0,0,0,0,0,0,0,1991144134,202640742,1690685,615363,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150341,7862683136,92749,6166464512,121.5625,39854.140625,139.09375,1191.7031249999927,711.71875,3.5,2500.0,0.0,2500.0,167129050,87991743,0,729745180
1674526335332.8684,0,0,0,0,0,0,0,0,1991149096,202656722,1690750,615437,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150343,7862732288,92773,6166829056,121.5625,39865.46875,139.09375,1192.1718749999927,711.84375,5.0,2500.0,0.0,2500.0,167143642,87999982,0,729844653
1674526336329.5999,0,0,0,0,0,0,0,0,1991154790,202672762,1690817,615512,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150343,7862732288,92777,6166972416,121.5625,39876.78125,139.109375,1192.6562499999927,711.96875,5.2,2500.0,0.0,2500.0,167158044,88008122,0,729945334
1674526337324.6785,0,0,0,0,0,0,0,0,1991159816,202688855,1690883,615588,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150343,7862732288,92812,6167386112,121.578125,39888.265625,139.140625,1193.1718749999927,712.03125,5.2,2500.0,0.0,2500.0,167173131,88016616,0,730046216
1674526338336.846,0,0,0,0,0,0,0,0,1991164842,202704953,1690949,615664,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150345,7862765056,92835,6167992320,121.578125,39899.65625,139.140625,1193.7343749999927,712.1875,5.9,2500.0,0.0,2500.0,167188281,88025239,0,730148854
1674526339338.314,0,0,0,0,0,0,0,0,1991169676,202720853,1691012,615737,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150345,7862765056,92915,6168639488,121.578125,39911.09375,139.140625,1194.2656249999927,712.25,4.9,2500.0,0.0,2500.0,167203548,88033825,0,730250478
1674526340334.0178,0,0,0,0,0,0,0,0,1991175562,202736835,1691082,615811,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150345,7862765056,92917,6168647680,121.578125,39922.515625,139.140625,1194.7968749999927,712.296875,4.8,2500.0,0.0,2500.0,167218406,88042093,0,730350194
1674526341324.268,0,0,0,0,0,0,0,0,1991180588,202753623,1691148,615894,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150345,7862765056,92936,6169061376,121.578125,39933.78125,139.140625,1195.3281249999927,712.375,5.1,2500.0,0.0,2500.0,167233216,88050313,0,730452285
1674526342322.3208,0,0,0,0,0,0,0,0,1991185742,202769779,1691216,615971,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150345,7862765056,92951,6169446400,121.578125,39945.17187499999,139.15625,1195.78125,712.453125,4.6,2500.0,0.0,2500.0,167248167,88058724,0,730554350
