timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672414032830.3176,0,0,0,0,0,0,0,0,31135812127,2707810971,23045877,5204733,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534286,73990870016,1683628,38890891776,511.8125,762070.5625,330.578125,3494.53125,4217.328125,1.9,2500.0,0.0,2500.0,1088408190,597064173,0,1302183909
1672414033831.6365,0,0,0,0,0,0,0,0,31135812325,2707811205,23045880,5204736,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534286,73990870016,1683643,38892206592,511.8125,762082.5,330.578125,3494.671875,4217.390625,1.7,2500.0,0.0,2500.0,1088422344,597071588,0,1302295035
1672414034820.5938,0,0,0,0,0,0,0,0,31135812676,2707811528,23045885,5204740,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534286,73990870016,1683645,38892214784,511.8125,762094.109375,330.578125,3494.8125,4217.515625,2.2,2500.0,0.0,2500.0,1088435709,597078388,0,1302404929
1672414035830.5923,0,0,0,0,0,0,0,0,31135813798,2707811826,23045893,5204744,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534286,73990870016,1683657,38892423680,511.8125,762105.953125,330.578125,3494.890625,4217.578125,1.2,2500.0,0.0,2500.0,1088449567,597085626,0,1302514887
1672414036822.607,0,0,0,0,0,0,0,0,31135816509,2707812549,23045904,5204753,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534286,73990870016,1683672,38892911104,511.8125,762117.828125,330.578125,3494.953125,4217.625,0.9,2500.0,0.0,2500.0,1088463387,597093036,0,1302623920
1672414037825.5583,0,0,0,0,0,0,0,0,31135818153,2707817451,23045913,5204766,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534288,73990919168,1683690,38893287936,511.8125,762129.671875,330.578125,3495.046875,4217.703125,1.4,2500.0,0.0,2500.0,1088477103,597100194,0,1302737811
1672414038819.595,0,0,0,0,0,0,0,0,31135819013,2707817451,23045917,5204766,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534288,73990919168,1683691,38893292032,511.8125,762141.40625,330.578125,3495.15625,4217.765625,1.4,2500.0,0.0,2500.0,1088491128,597107531,0,1302848948
1672414039822.7036,0,0,0,0,0,0,0,0,31135825175,2707827510,23045940,5204794,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534291,73991017472,1683704,38893521408,511.828125,762153.203125,330.578125,3495.25,4217.890625,1.9,2500.0,0.0,2500.0,1088505592,597115167,0,1302960967
1672414040820.5947,0,0,0,0,0,0,0,0,31135831718,2708150153,23046020,5205044,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534291,73991017472,1683717,38893836800,511.84375,762164.984375,330.578125,3495.3125,4218.0,1.6,2500.0,0.0,2500.0,1088520721,597122829,0,1303079587
1672414041833.5999,0,0,0,0,0,0,0,0,31135838380,2708574436,23046124,5205360,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534291,73991017472,1683717,38893836800,511.84375,762176.9375,330.578125,3495.375,4218.203125,2.2,2500.0,0.0,2500.0,1088535178,597130307,0,1303191994
1672414042819.5962,0,0,0,0,0,0,0,0,31135839438,2708575128,23046131,5205371,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534291,73991017472,1683734,38894180864,511.84375,762188.390625,330.578125,3495.484375,4218.390625,2.5,2500.0,0.0,2500.0,1088548860,597137294,0,1303307390
1672414043823.6428,0,0,0,0,0,0,0,0,31135839566,2708575292,23046133,5205373,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534291,73991017472,1683790,38895200768,511.84375,762200.125,330.578125,3495.6875,4218.484375,2.5,2500.0,0.0,2500.0,1088562920,597144658,0,1303432845
1672414044831.5981,0,0,0,0,0,0,0,0,31135839948,2708575660,23046138,5205378,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534291,73991017472,1683802,38895540736,511.859375,762212.125,330.578125,3495.8125,4218.515625,1.4,2500.0,0.0,2500.0,1088576524,597151789,0,1303543270
1672414045829.6313,0,0,0,0,0,0,0,0,31135840076,2708575824,23046140,5205380,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534291,73991017472,1683803,38895544832,511.859375,762223.953125,330.578125,3495.84375,4218.609375,1.0,2500.0,0.0,2500.0,1088589627,597158542,0,1303654167
1672414046828.5962,0,0,0,0,0,0,0,0,31135840344,2708576128,23046144,5205384,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534291,73991017472,1683816,38895745536,511.859375,762235.765625,330.578125,3495.9375,4218.703125,1.6,2500.0,0.0,2500.0,1088603239,597165521,0,1303765073
1672414047828.9949,0,0,0,0,0,0,0,0,31135840728,2708576420,23046150,5205388,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534291,73991017472,1683830,38896060928,511.859375,762247.484375,330.578125,3496.0625,4218.84375,2.2,2500.0,0.0,2500.0,1088617052,597172608,0,1303876419
1672414048829.637,0,0,0,0,0,0,0,0,31135840996,2708576724,23046154,5205392,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534292,73991033856,1683848,38896388608,511.859375,762259.21875,330.578125,3496.21875,4218.96875,2.3,2500.0,0.0,2500.0,1088631000,597179797,0,1303990396
1672414049833.598,0,0,0,0,0,0,0,0,31135841124,2708588909,23046156,5205444,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534292,73991033856,1683850,38896396800,511.859375,762271.109375,330.578125,3496.34375,4219.015625,1.4,2500.0,0.0,2500.0,1088645338,597187399,0,1304101427
1672414050820.5957,0,0,0,0,0,0,0,0,31135842252,2708589213,23046164,5205448,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534292,73991033856,1683864,38896593408,511.859375,762282.75,330.578125,3496.40625,4219.125,1.5,2500.0,0.0,2500.0,1088658650,597194179,0,1304211275
1672414051821.641,0,0,0,0,0,0,0,0,31135843240,2708589377,23046170,5205450,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534292,73991033856,1683877,38897875456,511.859375,762294.53125,330.578125,3496.484375,4219.296875,2.1,2500.0,0.0,2500.0,1088671959,597201066,0,1304321203
1672414052822.5916,0,0,0,0,0,0,0,0,31135843508,2708589681,23046174,5205454,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534292,73991033856,1683881,38897961472,511.859375,762306.25,330.578125,3496.578125,4219.453125,2.1,2500.0,0.0,2500.0,1088685069,597207790,0,1304431423
1672414053831.5964,0,0,0,0,0,0,0,0,31135844496,2708589845,23046180,5205456,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534292,73991033856,1683896,38898805248,511.875,762318.1875,330.59375,3496.71875,4219.5625,2.3,2500.0,0.0,2500.0,1088698673,597214605,0,1304542662
1672414054829.5935,0,0,0,0,0,0,0,0,31135844764,2708590149,23046184,5205460,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534292,73991033856,1683911,38898989568,511.875,762329.875,330.59375,3496.8125,4219.734375,2.2,2500.0,0.0,2500.0,1088711984,597221359,0,1304654147
1672414055820.6353,0,0,0,0,0,0,0,0,31135848215,2708607696,23046204,5205486,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534292,73991033856,1683952,38899587584,511.890625,762341.703125,330.59375,3496.875,4219.84375,1.5,2500.0,0.0,2500.0,1088731612,597231233,0,1304788716
1672414056822.1008,0,0,0,0,0,0,0,0,31135848768,2708610639,23046210,5205501,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534292,73991033856,1683953,38899591680,511.890625,762353.390625,330.59375,3496.984375,4220.0,2.2,2500.0,0.0,2500.0,1088745582,597238354,0,1304900720
1672414057820.5923,0,0,0,0,0,0,0,0,31135851336,2708611460,23046223,5205508,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684003,38900353536,511.890625,762365.140625,330.59375,3497.046875,4220.109375,1.4,2500.0,0.0,2500.0,1088759821,597245814,0,1305013529
1672414058823.6313,0,0,0,0,0,0,0,0,31135851889,2708612649,23046229,5205516,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684018,38901328384,511.890625,762376.984375,330.59375,3497.203125,4220.125,1.4,2500.0,0.0,2500.0,1088773561,597252771,0,1305127165
1672414059828.9148,0,0,0,0,0,0,0,0,31135852234,2708612966,23046234,5205520,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684085,38901901824,511.890625,762388.984375,330.609375,3497.234375,4220.25,1.4,2500.0,0.0,2500.0,1088787261,597259919,0,1305238635
1672414060821.8599,0,0,0,0,0,0,0,0,31135852502,2708613732,23046238,5205532,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684094,38902012416,511.890625,762400.703125,330.609375,3497.34375,4220.359375,1.8,2500.0,0.0,2500.0,1088800512,597266876,0,1305348560
1672414061820.6357,0,0,0,0,0,0,0,0,31135852630,2708622678,23046240,5205570,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684109,38902499840,511.890625,762412.4375,330.609375,3497.375,4220.484375,1.3,2500.0,0.0,2500.0,1088813659,597273429,0,1305457876
1672414062826.6006,0,0,0,0,0,0,0,0,31135852898,2708622982,23046244,5205574,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684121,38902712832,511.890625,762424.265625,330.609375,3497.453125,4220.578125,1.4,2500.0,0.0,2500.0,1088827786,597280720,0,1305568150
1672414063831.5999,0,0,0,0,0,0,0,0,31135853026,2708623146,23046246,5205576,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684137,38903495168,511.890625,762436.34375,330.609375,3497.46875,4220.6875,1.0,2500.0,0.0,2500.0,1088841751,597288003,0,1305678440
1672414064827.5974,0,0,0,0,0,0,0,0,31135853383,2708623539,23046251,5205581,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684137,38903495168,511.890625,762447.984375,330.609375,3497.578125,4220.796875,1.8,2500.0,0.0,2500.0,1088855251,597295121,0,1305788890
1672414065828.5906,0,0,0,0,0,0,0,0,31135856434,2708625112,23046264,5205592,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684149,38903679488,511.890625,762459.859375,330.609375,3497.703125,4220.828125,1.3,2500.0,0.0,2500.0,1088869225,597302371,0,1305900158
1672414066830.6013,0,0,0,0,0,0,0,0,31135857562,2708625416,23046272,5205596,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684161,38903953920,511.890625,762471.8125,330.609375,3497.765625,4220.890625,1.0,2500.0,0.0,2500.0,1088882388,597309268,0,1306008243
1672414067829.598,0,0,0,0,0,0,0,0,31135857690,2708625580,23046274,5205598,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684174,38904220160,511.890625,762483.65625,330.609375,3497.828125,4220.96875,1.2,2500.0,0.0,2500.0,1088896468,597316595,0,1306119426
1672414068822.5996,0,0,0,0,0,0,0,0,31135858818,2708625884,23046282,5205602,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684177,38904232448,511.890625,762495.3125,330.609375,3497.953125,4221.03125,1.6,2500.0,0.0,2500.0,1088909600,597323269,0,1306229857
1672414069821.6348,0,0,0,0,0,0,0,0,31135858946,2708626048,23046284,5205604,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684194,38905084416,511.890625,762507.140625,330.609375,3498.046875,4221.109375,1.4,2500.0,0.0,2500.0,1088922701,597329916,0,1306340169
1672414070826.5994,0,0,0,0,0,0,0,0,31135859278,2708626416,23046289,5205609,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684206,38905403904,511.890625,762518.875,330.609375,3498.1875,4221.25,2.3,2500.0,0.0,2500.0,1088936164,597336854,0,1306450480
1672414071821.6448,0,0,0,0,0,0,0,0,31135859520,2708626644,23046292,5205612,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684207,38905408000,511.890625,762530.65625,330.609375,3498.28125,4221.359375,1.7,2500.0,0.0,2500.0,1088949684,597343737,0,1306559855
1672414072822.3005,0,0,0,0,0,0,0,0,31135860648,2708626948,23046300,5205616,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684219,38905641472,511.890625,762542.453125,330.609375,3498.359375,4221.484375,1.7,2500.0,0.0,2500.0,1088963254,597350732,0,1306672076
1672414073831.5996,0,0,0,0,0,0,0,0,31135860776,2708627112,23046302,5205618,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684232,38905920000,511.890625,762554.34375,330.609375,3498.484375,4221.59375,1.9,2500.0,0.0,2500.0,1088977124,597357891,0,1306789067
1672414074824.6323,0,0,0,0,0,0,0,0,31135861044,2708627596,23046306,5205626,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684244,38906210816,511.890625,762565.84375,330.609375,3498.734375,4221.734375,3.3,2500.0,0.0,2500.0,1088990787,597365142,0,1306920924
1672414075829.1765,0,0,0,0,0,0,0,0,31135861172,2708627760,23046308,5205628,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684246,38906219008,511.890625,762577.796875,330.609375,3498.828125,4221.78125,1.2,2500.0,0.0,2500.0,1089004201,597372194,0,1307032129
1672414076820.6345,0,0,0,0,0,0,0,0,31135861440,2708628064,23046312,5205632,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684285,38906558976,511.890625,762589.453125,330.609375,3498.953125,4221.90625,2.1,2500.0,0.0,2500.0,1089017376,597378996,0,1307141247
1672414077824.7937,0,0,0,0,0,0,0,0,31135861440,2708628064,23046312,5205632,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684297,38906812928,511.890625,762601.140625,330.625,3499.125,4222.046875,2.7,2500.0,0.0,2500.0,1089030697,597386018,0,1307251621
1672414078830.5974,0,0,0,0,0,0,0,0,31135861568,2708628228,23046314,5205634,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684315,38908094976,511.890625,762613.109375,330.640625,3499.25,4222.109375,1.7,2500.0,0.0,2500.0,1089044304,597393146,0,1307363334
1672414079830.5977,0,0,0,0,0,0,0,0,31135861766,2708642200,23046317,5205693,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684315,38908094976,511.890625,762624.90625,330.640625,3499.34375,4222.1875,1.4,2500.0,0.0,2500.0,1089058933,597400847,0,1307473979
1672414080819.599,0,0,0,0,0,0,0,0,31135862754,2708648994,23046323,5205723,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684329,38908348928,511.890625,762636.6875,330.640625,3499.4375,4222.25,1.3,2500.0,0.0,2500.0,1089072383,597407944,0,1307586604
1672414081819.0803,0,0,0,0,0,0,0,0,31135863812,2708653970,23046330,5205746,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684341,38908578304,511.890625,762648.53125,330.640625,3499.53125,4222.3125,1.3,2500.0,0.0,2500.0,1089086380,597415176,0,1307696765
1672414082830.6367,0,0,0,0,0,0,0,0,31135864010,2708654204,23046333,5205749,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684358,38908799488,511.890625,762660.421875,330.640625,3499.59375,4222.4375,1.6,2500.0,0.0,2500.0,1089100195,597422338,0,1307807822
1672414083823.6335,0,0,0,0,0,0,0,0,31135865068,2708654438,23046340,5205752,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684363,38908897792,511.890625,762672.203125,330.65625,3499.671875,4222.5625,1.8,2500.0,0.0,2500.0,1089113767,597429377,0,1307917646
1672414084828.5984,0,0,0,0,0,0,0,0,31135865330,2708654736,23046344,5205756,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684391,38909250048,511.890625,762683.96875,330.65625,3499.734375,4222.703125,1.7,2500.0,0.0,2500.0,1089127681,597436642,0,1308029351
1672414085830.6306,0,0,0,0,0,0,0,0,31135865528,2708654970,23046347,5205759,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684402,38909508096,511.890625,762695.8125,330.65625,3499.84375,4222.8125,1.8,2500.0,0.0,2500.0,1089141668,597443684,0,1308141642
1672414086830.5906,0,0,0,0,0,0,0,0,31135865726,2708657779,23046350,5205772,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534293,73991036928,1684402,38909508096,511.890625,762707.75,330.65625,3499.96875,4222.875,1.5,2500.0,0.0,2500.0,1089155320,597450934,0,1308252320
1672414087828.5962,0,0,0,0,0,0,0,0,31135869731,2708662992,23046365,5205788,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684415,38909749760,511.890625,762719.3125,330.65625,3500.0625,4223.015625,2.0,2500.0,0.0,2500.0,1089169089,597458028,0,1308362842
1672414088827.5955,0,0,0,0,0,0,0,0,31135869993,2708663665,23046369,5205794,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684429,38910003712,511.890625,762731.171875,330.65625,3500.1875,4223.078125,1.6,2500.0,0.0,2500.0,1089182707,597464953,0,1308475624
1672414089826.6016,0,0,0,0,0,0,0,0,31135870344,2708663988,23046374,5205798,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684447,38911388160,511.890625,762742.796875,330.65625,3500.3125,4223.203125,2.1,2500.0,0.0,2500.0,1089195916,597471611,0,1308584526
1672414090821.861,0,0,0,0,0,0,0,0,31135870542,2708664222,23046377,5205801,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684449,38911396352,511.90625,762754.484375,330.65625,3500.5,4223.3125,2.6,2500.0,0.0,2500.0,1089209076,597478477,0,1308694501
1672414091825.8042,0,0,0,0,0,0,0,0,31135870740,2708673238,23046380,5205840,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684461,38911597056,511.90625,762766.3125,330.65625,3500.578125,4223.40625,1.4,2500.0,0.0,2500.0,1089222887,597485752,0,1308804486
1672414092819.5955,0,0,0,0,0,0,0,0,31135870938,2708673472,23046383,5205843,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684500,38911928832,511.90625,762778.109375,330.65625,3500.640625,4223.546875,1.7,2500.0,0.0,2500.0,1089236517,597493011,0,1308914624
1672414093821.5989,0,0,0,0,0,0,0,0,31135871136,2708673706,23046386,5205846,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684515,38912358912,511.90625,762789.9843749999,330.65625,3500.7656250001164,4223.625,1.7,2500.0,0.0,2500.0,1089249766,597500015,0,1309024531
1672414094822.8337,0,0,0,0,0,0,0,0,31135871423,2708674029,23046390,5205850,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684515,38912358912,511.921875,762801.6718749999,330.65625,3500.9218750001164,4223.75,2.5,2500.0,0.0,2500.0,1089263135,597506991,0,1309135439
1672414095820.6326,0,0,0,0,0,0,0,0,31135872545,2708674263,23046398,5205853,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684527,38912559616,511.921875,762813.4531249999,330.65625,3500.9531250001164,4223.890625,1.4,2500.0,0.0,2500.0,1089276498,597513964,0,1309245702
1672414096820.7275,0,0,0,0,0,0,0,0,31135873691,2708674843,23046406,5205862,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534294,73991069696,1684541,38912788992,511.921875,762825.2656249999,330.65625,3501.0000000001164,4224.03125,1.6,2500.0,0.0,2500.0,1089289864,597520947,0,1309355559
