timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672424837807.9595,0,0,0,0,0,0,0,0,45559604806,3750477512,34379699,8391827,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802514,41439377408,544.0,889521.40625,377.640625,4361.5625,5559.25,4.9,2500.0,0.0,2500.0,1560492305,833525711,0,3150482071
1672424838800.475,0,0,0,0,0,0,0,0,45571015378,3751057774,34388307,8393740,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802516,41439406080,544.0625,889532.921875,377.65625,4361.71875,5559.5,4.0,2500.0,0.0,2500.0,1560558383,833557219,0,3150865599
1672424839811.507,0,0,0,0,0,0,0,0,45582941784,3751647442,34397274,8395679,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802567,41439860736,544.140625,889544.578125,377.734375,4362.0,5559.625,4.6,2500.0,0.0,2500.0,1560626526,833589768,0,3151258427
1672424840811.073,0,0,0,0,0,0,0,0,45594664809,3752232370,34406094,8397600,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802587,41440262144,544.234375,889556.25,377.796875,4362.25,5559.71875,4.1,2500.0,0.0,2500.0,1560695265,833622753,0,3151652348
1672424841813.4885,0,0,0,0,0,0,0,0,45606399871,3752819226,34414913,8399544,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802607,41440753664,544.34375,889567.84375,377.859375,4362.578125,5559.828125,5.0,2500.0,0.0,2500.0,1560762014,833655464,0,3152044268
1672424842806.4612,0,0,0,0,0,0,0,0,45617941496,3753399346,34423589,8401437,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802610,41440765952,544.34375,889579.390625,377.90625,4362.75,5560.078125,3.9,2500.0,0.0,2500.0,1560830297,833687915,0,3152438876
1672424843808.362,0,0,0,0,0,0,0,0,45629563200,3753990245,34432336,8403380,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802629,41441044480,544.390625,889590.921875,377.921875,4362.9375,5560.3125,4.0,2500.0,0.0,2500.0,1560900416,833720724,0,3152833041
1672424844805.4116,0,0,0,0,0,0,0,0,45641147094,3754570793,34441059,8405270,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802652,41442473984,544.4375,889602.53125,377.96875,4363.171875,5560.53125,4.5,2500.0,0.0,2500.0,1560968070,833752135,0,3153220787
1672424845814.4827,0,0,0,0,0,0,0,0,45652689022,3755157181,34449759,8407180,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802672,41442863104,544.546875,889614.0,377.984375,4363.40625,5560.84375,5.5,2500.0,0.0,2500.0,1561038840,833785994,0,3153618901
1672424846803.4058,0,0,0,0,0,0,0,0,45664212799,3755732754,34458423,8409035,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802676,41442883584,544.640625,889625.546875,378.0,4363.609375,5561.0625,4.4,2500.0,0.0,2500.0,1561107107,833817870,0,3154006167
1672424847812.4602,0,0,0,0,0,0,0,0,45675800107,3756322138,34467149,8410979,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802694,41443227648,544.65625,889637.1875,378.015625,4363.796875,5561.25,3.4,2500.0,0.0,2500.0,1561174725,833849203,0,3154400628
1672424848808.3596,0,0,0,0,0,0,0,0,45687385465,3756902017,34475863,8412868,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802713,41443706880,544.703125,889648.75,378.0625,4364.046875,5561.4375,4.4,2500.0,0.0,2500.0,1561241334,833879919,0,3154787675
1672424849805.0198,0,0,0,0,0,0,0,0,45699090699,3757516003,34484697,8414850,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802714,41443710976,544.78125,889660.34375,378.09375,4364.265625,5561.609375,4.1,2500.0,0.0,2500.0,1561316695,833915868,0,3155195813
1672424850808.2834,0,0,0,0,0,0,0,0,45710414735,3758108484,34493258,8416805,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1802751,41444235264,544.84375,889671.859375,378.109375,4364.515625,5561.8125,4.4,2500.0,0.0,2500.0,1561386004,833947713,0,3155593432
1672424851812.498,0,0,0,0,0,0,0,0,45721981506,3758696309,34501974,8418744,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1802775,41445267456,544.875,889683.546875,378.125,4364.6875,5562.015625,3.5,2500.0,0.0,2500.0,1561459883,833982736,0,3156001403
1672424852801.117,0,0,0,0,0,0,0,0,45733412506,3759274261,34510570,8420624,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1802823,41446844416,544.921875,889695.0,378.171875,4364.953125,5562.234375,4.8,2500.0,0.0,2500.0,1561528312,834015555,0,3156415019
1672424853813.4353,0,0,0,0,0,0,0,0,45745063710,3759865482,34519366,8422581,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1802824,41446848512,545.03125,889706.640625,378.21875,4365.28125,5562.375,5.1,2500.0,0.0,2500.0,1561598862,834048872,0,3156813252
1672424854805.7434,0,0,0,0,0,0,0,0,45756435720,3760449855,34527961,8424495,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1802854,41447286784,545.140625,889718.125,378.234375,4365.484375,5562.5625,4.3,2500.0,0.0,2500.0,1561668575,834081558,0,3157204512
1672424855808.4065,0,0,0,0,0,0,0,0,45767903880,3761033621,34536595,8426387,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1802881,41448007680,545.265625,889729.734375,378.265625,4365.78125,5562.6875,4.7,2500.0,0.0,2500.0,1561735193,834112648,0,3157597544
1672424856812.2874,0,0,0,0,0,0,0,0,45779233929,3761619987,34545157,8428324,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1802903,41448474624,545.328125,889741.3125,378.3125,4366.09375,5562.859375,4.9,2500.0,0.0,2500.0,1561801720,834143371,0,3157987166
1672424857802.2249,0,0,0,0,0,0,0,0,45790669740,3762200461,34553770,8430231,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1802903,41448474624,545.375,889752.8125,378.359375,4366.265625,5563.109375,4.3,2500.0,0.0,2500.0,1561869363,834174355,0,3158381860
1672424858807.3916,0,0,0,0,0,0,0,0,45802338890,3762789778,34562583,8432200,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1802920,41448736768,545.421875,889764.484375,378.40625,4366.453125,5563.296875,3.9,2500.0,0.0,2500.0,1561939627,834207181,0,3158775177
1672424859817.3665,0,0,0,0,0,0,0,0,45813938477,3763383233,34571341,8434138,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1802945,41449740288,545.453125,889776.265625,378.453125,4366.640625,5563.53125,4.1,2500.0,0.0,2500.0,1562012554,834241636,0,3159175559
1672424860804.5283,0,0,0,0,0,0,0,0,45825503259,3763959263,34580030,8436057,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1802971,41450149888,545.453125,889787.640625,378.5,4366.828125,5563.75,3.8,2500.0,0.0,2500.0,1562079965,834273558,0,3159564429
1672424861806.7861,0,0,0,0,0,0,0,0,45837258947,3764553781,34588879,8438021,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1802975,41450280960,545.46875,889799.328125,378.515625,4366.953125,5563.953125,3.0,2500.0,0.0,2500.0,1562152890,834307628,0,3159965498
1672424862813.663,0,0,0,0,0,0,0,0,45849127415,3765142531,34597817,8439974,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1802993,41450579968,545.484375,889811.046875,378.53125,4367.109375,5564.109375,2.8,2500.0,0.0,2500.0,1562225888,834342001,0,3160372087
1672424863804.9463,0,0,0,0,0,0,0,0,45860767801,3765726268,34606576,8441917,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1803018,41451161600,545.515625,889822.640625,378.59375,4367.359375,5564.25,4.0,2500.0,0.0,2500.0,1562298312,834375602,0,3160775890
1672424864818.3745,0,0,0,0,0,0,0,0,45872645315,3766327120,34615536,8443901,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576261,76779751424,1803018,41451161600,545.53125,889834.421875,378.625,4367.5,5564.453125,3.2,2500.0,0.0,2500.0,1562371272,834409208,0,3161178271
1672424865812.4875,0,0,0,0,0,0,0,0,45884358915,3766908470,34624348,8445846,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803039,41451550720,545.625,889845.9375,378.65625,4367.75,5564.59375,4.3,2500.0,0.0,2500.0,1562439985,834440882,0,3161569927
1672424866803.3467,0,0,0,0,0,0,0,0,45895861665,3767489924,34633027,8447767,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803060,41452910592,545.6875,889857.46875,378.703125,4368.0,5564.828125,4.9,2500.0,0.0,2500.0,1562511345,834474414,0,3161968211
1672424867809.262,0,0,0,0,0,0,0,0,45907568283,3768077554,34641844,8449704,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803081,41453328384,545.734375,889868.96875,378.75,4368.203125,5565.109375,4.8,2500.0,0.0,2500.0,1562581513,834507521,0,3162363425
1672424868802.5542,0,0,0,0,0,0,0,0,45919130147,3768660712,34650558,8451641,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803081,41453328384,545.84375,889880.5625,378.765625,4368.46875,5565.25,4.4,2500.0,0.0,2500.0,1562651550,834540307,0,3162759167
1672424869813.226,0,0,0,0,0,0,0,0,45930976163,3769248974,34659468,8453578,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803098,41453651968,545.90625,889892.21875,378.78125,4368.671875,5565.453125,4.0,2500.0,0.0,2500.0,1562723061,834574330,0,3163154938
1672424870804.361,0,0,0,0,0,0,0,0,45942532300,3769831014,34668166,8455502,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803118,41453987840,545.984375,889903.6875,378.828125,4368.90625,5565.65625,4.7,2500.0,0.0,2500.0,1562791258,834605908,0,3163548333
1672424871800.4304,0,0,0,0,0,0,0,0,45954311576,3770433736,34677033,8457479,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803215,41455327232,546.015625,889915.359375,378.875,4369.09375,5565.796875,3.4,2500.0,0.0,2500.0,1562868353,834642694,0,3163966877
1672424872810.3218,0,0,0,0,0,0,0,0,45966029446,3771022906,34685872,8459438,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803217,41455335424,546.015625,889926.9375,378.9375,4369.3125,5566.0,4.0,2500.0,0.0,2500.0,1562938856,834676104,0,3164360668
1672424873813.3813,0,0,0,0,0,0,0,0,45977604213,3771609163,34694600,8461373,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803239,41456670720,546.046875,889938.734375,378.96875,4369.453125,5566.125,2.7,2500.0,0.0,2500.0,1563008375,834708632,0,3164754366
1672424874808.22,0,0,0,0,0,0,0,0,45989129747,3772195899,34703283,8463293,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803260,41457055744,546.078125,889950.265625,379.015625,4369.625,5566.34375,3.9,2500.0,0.0,2500.0,1563076580,834740344,0,3165145068
1672424875816.3926,0,0,0,0,0,0,0,0,46001068839,3772789383,34712251,8465247,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803302,41457629184,546.140625,889962.015625,379.046875,4369.84375,5566.515625,4.0,2500.0,0.0,2500.0,1563144751,834771833,0,3165537706
1672424876807.1355,0,0,0,0,0,0,0,0,46012627062,3773365774,34720974,8467153,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803314,41457838080,546.234375,889973.28125,379.078125,4370.15625,5566.734375,5.5,2500.0,0.0,2500.0,1563215028,834804696,0,3165929662
1672424877799.7034,0,0,0,0,0,0,0,0,46024328874,3773947510,34729772,8469069,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803343,41458640896,546.28125,889984.9375,379.09375,4370.34375,5566.921875,3.6,2500.0,0.0,2500.0,1563285074,834837741,0,3166322138
1672424878808.3982,0,0,0,0,0,0,0,0,46036015490,3774537415,34738575,8471029,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576262,76779767808,1803360,41459038208,546.328125,889996.484375,379.109375,4370.625,5567.125,4.5,2500.0,0.0,2500.0,1563351894,834868500,0,3166711689
1672424879813.2617,0,0,0,0,0,0,0,0,46047852897,3775138699,34747490,8473017,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576389,76782630912,1803376,41459230720,546.4375,890008.0625,379.171875,4370.921875,5567.28125,5.1,2500.0,0.0,2500.0,1563427663,834904455,0,3167169407
1672424880813.344,0,0,0,0,0,0,0,0,46059551357,3775739634,34756290,8475015,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576389,76782630912,1803409,41460271104,546.4375,890019.703125,379.203125,4371.046875,5567.515625,3.2,2500.0,0.0,2500.0,1563497461,834936523,0,3167564887
1672424881806.2595,0,0,0,0,0,0,0,0,46070948929,3776321026,34764884,8476954,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576389,76782630912,1803439,41461106688,546.515625,890031.171875,379.25,4371.265625,5567.75,4.8,2500.0,0.0,2500.0,1563567084,834969017,0,3167957399
1672424882810.6812,0,0,0,0,0,0,0,0,46082736040,3776906682,34773749,8478875,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576389,76782630912,1803458,41461491712,546.546875,890042.765625,379.265625,4371.421875,5567.96875,3.5,2500.0,0.0,2500.0,1563633604,834999924,0,3168356657
1672424883804.8691,0,0,0,0,0,0,0,0,46094180197,3777503426,34782387,8480811,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576389,76782630912,1803465,41461553152,546.5625,890054.46875,379.296875,4371.609375,5568.171875,3.6,2500.0,0.0,2500.0,1563705699,835034661,0,3168797832
1672424884802.3706,0,0,0,0,0,0,0,0,46105993696,3778171645,34791292,8482812,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803507,41462224896,546.671875,890066.03125,379.328125,4371.90625,5568.3125,4.8,2500.0,0.0,2500.0,1563778398,835068510,0,3169204114
1672424885812.4207,0,0,0,0,0,0,0,0,46117759441,3778767726,34800172,8484789,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803531,41462601728,546.71875,890077.65625,379.328125,4372.09375,5568.5,3.5,2500.0,0.0,2500.0,1563851137,835103117,0,3169605342
1672424886801.7117,0,0,0,0,0,0,0,0,46129313321,3779348216,34808876,8486706,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803555,41463105536,546.8125,890089.15625,379.359375,4372.28125,5568.75,4.7,2500.0,0.0,2500.0,1563917491,835133945,0,3169991621
1672424887806.2522,0,0,0,0,0,0,0,0,46140978119,3779932058,34817675,8488625,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803557,41463191552,546.921875,890100.8125,379.375,4372.546875,5568.890625,4.4,2500.0,0.0,2500.0,1563985292,835165354,0,3170384396
1672424888810.14,0,0,0,0,0,0,0,0,46152798413,3780518496,34826574,8490554,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803577,41464506368,547.0625,890112.28125,379.390625,4372.84375,5569.078125,5.3,2500.0,0.0,2500.0,1564056612,835198361,0,3170779920
1672424889811.101,0,0,0,0,0,0,0,0,46164320477,3781101920,34835254,8492458,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803593,41464879104,547.125,890123.9375,379.453125,4373.078125,5569.28125,4.6,2500.0,0.0,2500.0,1564123936,835230020,0,3171170614
1672424890807.5222,0,0,0,0,0,0,0,0,46176084339,3781683940,34844101,8494360,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803615,41465239552,547.171875,890135.5,379.46875,4373.28125,5569.4375,3.5,2500.0,0.0,2500.0,1564194060,835262765,0,3171560920
1672424891801.334,0,0,0,0,0,0,0,0,46187558569,3782275520,34852746,8496327,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803617,41465251840,547.203125,890147.078125,379.5,4373.5,5569.578125,3.5,2500.0,0.0,2500.0,1564265798,835296421,0,3171959384
1672424892807.449,0,0,0,0,0,0,0,0,46199377529,3782863852,34861634,8498265,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803635,41465509888,547.265625,890158.71875,379.515625,4373.75,5569.78125,4.4,2500.0,0.0,2500.0,1564337736,835330002,0,3172352727
1672424893811.1714,0,0,0,0,0,0,0,0,46211043781,3783449707,34870429,8500194,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803654,41465911296,547.328125,890170.421875,379.546875,4373.921875,5569.890625,3.1,2500.0,0.0,2500.0,1564412111,835365306,0,3172751482
1672424894802.5225,0,0,0,0,0,0,0,0,46222574055,3784030025,34879118,8502099,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803654,41465911296,547.40625,890181.96875,379.5625,4374.171875,5570.03125,4.0,2500.0,0.0,2500.0,1564481826,835396773,0,3173140876
1672424895810.486,0,0,0,0,0,0,0,0,46234494866,3784623936,34888095,8504056,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803672,41467144192,547.5,890193.609375,379.578125,4374.4375,5570.1875,4.4,2500.0,0.0,2500.0,1564553230,835430069,0,3173538864
1672424896808.2048,0,0,0,0,0,0,0,0,46246123258,3785207511,34896851,8505971,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803697,41467484160,547.546875,890205.296875,379.65625,4374.671875,5570.3125,4.0,2500.0,0.0,2500.0,1564622871,835461802,0,3173931893
1672424897813.2478,0,0,0,0,0,0,0,0,46257835484,3785794647,34905660,8507920,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803740,41468123136,547.59375,890216.84375,379.734375,4374.90625,5570.5,4.5,2500.0,0.0,2500.0,1564690269,835492689,0,3174323218
1672424898808.5398,0,0,0,0,0,0,0,0,46269459848,3786376245,34914404,8509824,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803741,41468127232,547.640625,890228.296875,379.78125,4375.15625,5570.734375,4.8,2500.0,0.0,2500.0,1564760337,835525767,0,3174713285
1672424899804.498,0,0,0,0,0,0,0,0,46281135222,3786960583,34923200,8511759,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576397,76782757888,1803763,41469188096,547.703125,890240.0,379.78125,4375.328125,5570.84375,2.9,2500.0,0.0,2500.0,1564831870,835559513,0,3175105147
1672424900811.4182,0,0,0,0,0,0,0,0,46292930052,3787547441,34932065,8513694,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1803890,41470216192,547.734375,890251.640625,379.828125,4375.5,5571.109375,4.2,2500.0,0.0,2500.0,1564902337,835591949,0,3175499651
1672424901802.3335,0,0,0,0,0,0,0,0,46304521224,3788129747,34940785,8515627,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1803912,41470957568,547.75,890263.265625,379.828125,4375.640625,5571.3125,3.0,2500.0,0.0,2500.0,1564970685,835623942,0,3175891706
1672424902804.2195,0,0,0,0,0,0,0,0,46316177324,3788716181,34949573,8517574,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576404,76782872576,1803913,41470961664,547.8125,890274.890625,379.875,4375.859375,5571.453125,3.9,2500.0,0.0,2500.0,1565042375,835658185,0,3176285655
