timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672427425500.7747,0,0,0,0,0,0,0,0,54750682917,4500530904,41663334,10728719,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840299,42385169408,593.8125,919949.625,415.375,4667.234375,5877.703124999999,1.6,2500.0,0.0,2500.0,1659856560,885379510,0,3726046695
1672427426494.1748,0,0,0,0,0,0,0,0,54758098879,4501112984,41669233,10730640,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840319,42385476608,593.8125,919961.28125,415.375,4667.265625,5877.999999999999,2.7,2500.0,0.0,2500.0,1659925498,885412062,0,3726436605
1672427427503.9946,0,0,0,0,0,0,0,0,54764525155,4501698112,41674471,10732514,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840341,42385878016,593.8125,919973.015625,415.375,4667.359375,5878.312499999999,3.4,2500.0,0.0,2500.0,1659992535,885443458,0,3726825175
1672427428497.0593,0,0,0,0,0,0,0,0,54770021235,4502275261,41679084,10734364,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840345,42386021376,593.8125,919984.5625,415.375,4667.46875,5878.484374999999,2.4,2500.0,0.0,2500.0,1660059554,885474433,0,3727208545
1672427429501.0537,0,0,0,0,0,0,0,0,54775521289,4502855189,41683711,10736200,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840370,42386942976,593.828125,919996.375,415.375,4667.5625,5878.734374999999,3.0,2500.0,0.0,2500.0,1660128162,885506990,0,3727599572
1672427430495.792,0,0,0,0,0,0,0,0,54781309705,4503440675,41688489,10738049,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840392,42387295232,593.828125,920007.953125,415.390625,4667.703125,5878.937499999999,3.0,2500.0,0.0,2500.0,1660196929,885538676,0,3727987671
1672427431504.136,0,0,0,0,0,0,0,0,54786723217,4504026809,41693052,10739906,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840392,42387295232,593.828125,920019.734375,415.390625,4667.859375,5879.156249999999,3.1,2500.0,0.0,2500.0,1660265553,885570578,0,3728389392
1672427432503.9873,0,0,0,0,0,0,0,0,54791678698,4504611405,41697311,10741809,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840422,42388352000,593.828125,920031.4375,415.390625,4667.9375,5879.328124999999,2.1,2500.0,0.0,2500.0,1660334816,885603153,0,3728780908
1672427433493.9734,0,0,0,0,0,0,0,0,54797655706,4505194308,41702212,10743766,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840453,42388794368,593.828125,920042.984375,415.40625,4668.0625,5879.484374999999,2.5,2500.0,0.0,2500.0,1660403488,885635841,0,3729181440
1672427434500.8506,0,0,0,0,0,0,0,0,54804833866,4505780252,41707948,10745706,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840484,42389212160,593.828125,920054.75,415.40625,4668.171875,5879.781249999999,3.3,2500.0,0.0,2500.0,1660473346,885668387,0,3729577678
1672427435493.7908,0,0,0,0,0,0,0,0,54810343048,4506362716,41712553,10747606,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840488,42389240832,593.828125,920066.28125,415.40625,4668.21875,5879.999999999999,2.3,2500.0,0.0,2500.0,1660540358,885699710,0,3729964549
1672427436500.7734,0,0,0,0,0,0,0,0,54817321747,4506959981,41718171,10749562,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577008,76814196736,1840514,42390666240,593.828125,920077.96875,415.40625,4668.3125,5880.265624999999,3.0,2500.0,0.0,2500.0,1660610106,885732253,0,3730361425
1672427437507.0564,0,0,0,0,0,0,0,0,54821958137,4507534854,41722162,10751275,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577008,76814196736,1840597,42423884800,593.828125,920089.59375,415.40625,4668.390625,5880.687499999999,4.1,2500.0,0.0,2500.0,1660679716,885764675,0,3730758420
1672427438494.7886,0,0,0,0,0,0,0,0,54825905947,4508103790,41725795,10753063,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840684,42424634368,593.828125,920101.1875,415.40625,4668.46875,5880.890624999999,2.4,2500.0,0.0,2500.0,1660750066,885797974,0,3731146858
1672427439497.7385,0,0,0,0,0,0,0,0,54830599339,4508687727,41729925,10754929,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840687,42424687616,593.828125,920112.96875,415.40625,4668.578125,5881.031249999999,2.1,2500.0,0.0,2500.0,1660820943,885831312,0,3731540715
1672427440501.937,0,0,0,0,0,0,0,0,54836184239,4509271859,41734646,10756834,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840730,42425281536,593.828125,920124.796875,415.40625,4668.703125,5881.218749999999,2.6,2500.0,0.0,2500.0,1660890485,885864225,0,3731933051
1672427441504.8572,0,0,0,0,0,0,0,0,54842545785,4509859381,41739824,10758688,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840750,42425613312,593.859375,920136.390625,415.40625,4668.875,5881.421874999999,3.4,2500.0,0.0,2500.0,1660959767,885896977,0,3732324891
1672427442497.895,0,0,0,0,0,0,0,0,54848714935,4510445315,41744910,10760607,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840776,42427087872,593.859375,920147.859375,415.421875,4668.984375,5881.656249999999,3.0,2500.0,0.0,2500.0,1661028499,885929247,0,3732711214
1672427443501.106,0,0,0,0,0,0,0,0,54854535979,4511024866,41749698,10762434,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840776,42427087872,593.859375,920159.75,415.421875,4669.03125,5881.812499999999,1.7,2500.0,0.0,2500.0,1661096383,885961285,0,3733103814
1672427444507.6855,0,0,0,0,0,0,0,0,54858874635,4511608798,41753569,10764318,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840800,42427407360,593.859375,920171.546875,415.421875,4669.171875,5882.062499999999,3.2,2500.0,0.0,2500.0,1661168652,885995014,0,3733500244
1672427445495.7021,0,0,0,0,0,0,0,0,54863621571,4512181321,41757693,10766147,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840823,42427997184,593.859375,920182.84375,415.421875,4669.328125,5882.421874999999,4.4,2500.0,0.0,2500.0,1661238801,886028607,0,3733926551
1672427446493.9285,0,0,0,0,0,0,0,0,54868721330,4512760892,41762036,10767996,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840824,42428001280,593.890625,920194.4375,415.4375,4669.484375,5882.578124999999,3.0,2500.0,0.0,2500.0,1661310313,886061921,0,3734326715
1672427447493.718,0,0,0,0,0,0,0,0,54874023386,4513338718,41766534,10769811,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840848,42428419072,593.890625,920206.109375,415.453125,4669.65625,5882.781249999999,3.2,2500.0,0.0,2500.0,1661380449,886094952,0,3734716961
1672427448497.9595,0,0,0,0,0,0,0,0,54879051708,4513923214,41770833,10771709,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840869,42428681216,593.890625,920217.6875,415.453125,4669.734375,5883.093749999999,3.3,2500.0,0.0,2500.0,1661450016,886127051,0,3735111445
1672427449503.125,0,0,0,0,0,0,0,0,54884135861,4514508901,41775200,10773627,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840890,42429074432,593.890625,920229.546875,415.46875,4669.828125,5883.296874999999,2.6,2500.0,0.0,2500.0,1661520767,886160264,0,3735506175
1672427450493.9934,0,0,0,0,0,0,0,0,54889776541,4515088599,41779926,10775523,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840891,42429078528,593.890625,920241.078125,415.484375,4670.03125,5883.468749999999,3.3,2500.0,0.0,2500.0,1661591934,886193452,0,3735898174
1672427451495.737,0,0,0,0,0,0,0,0,54895627631,4515677415,41784769,10777495,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840915,42430196736,593.890625,920252.65625,415.484375,4670.171875,5883.734374999999,3.4,2500.0,0.0,2500.0,1661662796,886226761,0,3736288755
1672427452501.1572,0,0,0,0,0,0,0,0,54901916679,4516271283,41789948,10779472,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840937,42430553088,593.890625,920264.359375,415.484375,4670.28125,5883.953124999999,2.7,2500.0,0.0,2500.0,1661734874,886260530,0,3736683759
1672427453507.1768,0,0,0,0,0,0,0,0,54908862193,4516856237,41795557,10781371,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840957,42430901248,593.890625,920276.265625,415.484375,4670.359375,5884.156249999999,2.3,2500.0,0.0,2500.0,1661802562,886292187,0,3737072483
1672427454494.9453,0,0,0,0,0,0,0,0,54914716063,4517434422,41800370,10783260,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1840959,42430909440,593.890625,920287.71875,415.484375,4670.453125,5884.421874999999,3.0,2500.0,0.0,2500.0,1661869600,886323928,0,3737454060
1672427455497.029,0,0,0,0,0,0,0,0,54921023826,4518023250,41805504,10785250,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841011,42431458304,593.890625,920299.3125,415.484375,4670.546875,5884.640624999999,2.6,2500.0,0.0,2500.0,1661937421,886355787,0,3737840903
1672427456503.7,0,0,0,0,0,0,0,0,54927050056,4518615925,41810476,10787250,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841032,42431785984,593.890625,920311.3125,415.484375,4670.640625,5884.828124999999,2.3,2500.0,0.0,2500.0,1662005502,886387336,0,3738227700
1672427457494.17,0,0,0,0,0,0,0,0,54933418672,4519201451,41815642,10789229,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841056,42433227776,593.90625,920322.71875,415.484375,4670.75,5885.062499999999,3.1,2500.0,0.0,2500.0,1662072846,886418887,0,3738614249
1672427458506.0986,0,0,0,0,0,0,0,0,54940226254,4519792896,41821149,10791184,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841057,42433231872,593.90625,920334.609375,415.484375,4670.796875,5885.296874999999,2.3,2500.0,0.0,2500.0,1662140948,886450619,0,3739006980
1672427459497.8513,0,0,0,0,0,0,0,0,54946965834,4520367080,41826579,10793028,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841079,42433539072,593.90625,920346.203125,415.484375,4670.84375,5885.546874999999,2.5,2500.0,0.0,2500.0,1662210123,886483180,0,3739391282
1672427460497.2253,0,0,0,0,0,0,0,0,54952118428,4520959818,41830928,10794888,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841102,42433920000,593.90625,920357.671875,415.484375,4671.046875,5885.828124999999,4.0,2500.0,0.0,2500.0,1662277845,886514899,0,3739781895
1672427461499.7026,0,0,0,0,0,0,0,0,54956537580,4521542018,41834822,10796670,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841106,42433981440,593.90625,920369.421875,415.484375,4671.125,5885.999999999999,2.1,2500.0,0.0,2500.0,1662347028,886547448,0,3740173447
1672427462510.692,0,0,0,0,0,0,0,0,54961415552,4522123993,41839063,10798517,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841128,42434804736,593.90625,920381.265625,415.484375,4671.265625,5886.234374999999,3.1,2500.0,0.0,2500.0,1662416246,886579576,0,3740568324
1672427463497.333,0,0,0,0,0,0,0,0,54966393912,4522707598,41843311,10800430,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841152,42435152896,593.90625,920392.75,415.484375,4671.359375,5886.437499999999,2.5,2500.0,0.0,2500.0,1662484166,886610689,0,3740953595
1672427464504.9229,0,0,0,0,0,0,0,0,54972361272,4523294586,41848245,10802394,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841201,42436774912,593.90625,920404.484375,415.484375,4671.515625,5886.703124999999,3.5,2500.0,0.0,2500.0,1662554541,886643762,0,3741345684
1672427465493.969,0,0,0,0,0,0,0,0,54978540644,4523877870,41853287,10804296,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841202,42436779008,593.90625,920415.9843749999,415.484375,4671.593750000116,5886.937499999999,2.6,2500.0,0.0,2500.0,1662623137,886675838,0,3741730332
1672427466503.1455,0,0,0,0,0,0,0,0,54984005130,4524460392,41857880,10806139,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841224,42437139456,593.90625,920427.8281249999,415.484375,4671.671875000116,5887.140624999999,2.3,2500.0,0.0,2500.0,1662691923,886707826,0,3742124171
1672427467495.9387,0,0,0,0,0,0,0,0,54989496568,4525039801,41862459,10808004,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841243,42437811200,593.90625,920439.3749999999,415.484375,4671.796875000116,5887.359374999999,2.9,2500.0,0.0,2500.0,1662760228,886739627,0,3742509896
1672427468499.6523,0,0,0,0,0,0,0,0,54995352434,4525611309,41867316,10809810,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841264,42438233088,593.90625,920451.0781249999,415.5,4671.890625000116,5887.562499999999,2.6,2500.0,0.0,2500.0,1662827406,886770714,0,3742898910
1672427469509.1401,0,0,0,0,0,0,0,0,55001825376,4526207147,41872601,10811756,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841265,42438237184,593.90625,920462.9062499999,415.515625,4672.046875000116,5887.796874999999,3.3,2500.0,0.0,2500.0,1662900229,886805002,0,3743294948
1672427470499.0232,0,0,0,0,0,0,0,0,55009442960,4526788809,41878625,10813689,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841288,42438593536,593.90625,920474.3124999999,415.546875,4672.1875,5888.031249999999,3.4,2500.0,0.0,2500.0,1662971552,886838580,0,3743686863
1672427471495.1743,0,0,0,0,0,0,0,0,55016054522,4527363625,41883862,10815418,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841358,42439773184,593.90625,920486.0156249999,415.546875,4672.3125,5888.187499999999,2.3,2500.0,0.0,2500.0,1663041251,886871329,0,3744073776
1672427472503.0369,0,0,0,0,0,0,0,0,55019268902,4527944609,41887011,10817215,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841374,42440170496,593.90625,920497.8124999999,415.546875,4672.421875,5888.421874999999,2.8,2500.0,0.0,2500.0,1663110289,886903502,0,3744468733
1672427473505.9731,0,0,0,0,0,0,0,0,55023457160,4528526662,41890788,10819032,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841374,42440170496,593.90625,920509.4218749999,415.546875,4672.5625,5888.703124999999,3.5,2500.0,0.0,2500.0,1663176728,886934605,0,3744859013
1672427474492.7866,0,0,0,0,0,0,0,0,55027484460,4529098546,41894430,10820834,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841396,42440473600,593.90625,920520.9843749999,415.546875,4672.640625,5888.921874999999,2.5,2500.0,0.0,2500.0,1663244734,886967162,0,3745243189
1672427475501.941,0,0,0,0,0,0,0,0,55032235256,4529681854,41898576,10822700,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841419,42440907776,593.90625,920532.6718749999,415.546875,4672.75,5889.140624999999,2.7,2500.0,0.0,2500.0,1663313957,887000078,0,3745639145
1672427476495.161,0,0,0,0,0,0,0,0,55037569405,4530256216,41903092,10824512,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841429,42441198592,593.921875,920544.2499999999,415.5625,4673.0,5889.343749999999,4.0,2500.0,0.0,2500.0,1663386240,887034764,0,3746074476
1672427477497.1626,0,0,0,0,0,0,0,0,55043228395,4530840760,41907847,10826432,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841447,42441600000,593.921875,920555.9531249999,415.5625,4673.0625,5889.515624999999,2.0,2500.0,0.0,2500.0,1663456303,887067847,0,3746471935
1672427478507.7705,0,0,0,0,0,0,0,0,55049860316,4531427149,41913251,10828324,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841522,42442202112,593.921875,920567.8124999999,415.5625,4673.203125,5889.687499999999,2.6,2500.0,0.0,2500.0,1663526014,887100401,0,3746869133
1672427479506.8655,0,0,0,0,0,0,0,0,55057678918,4532011845,41919406,10830264,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841543,42443656192,593.921875,920579.3906249999,415.578125,4673.390625,5889.953124999999,3.9,2500.0,0.0,2500.0,1663591006,887130689,0,3747253695
1672427480497.7803,0,0,0,0,0,0,0,0,55064764148,4532588479,41925059,10832135,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841547,42443684864,593.921875,920590.8437499999,415.578125,4673.515625,5890.171874999999,2.9,2500.0,0.0,2500.0,1663658336,887162184,0,3747638179
1672427481499.1362,0,0,0,0,0,0,0,0,55070669144,4533167759,41929956,10833971,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841568,42444008448,593.9375,920602.4843749999,415.578125,4673.640625,5890.406249999999,3.1,2500.0,0.0,2500.0,1663725071,887193034,0,3748025822
1672427482495.0503,0,0,0,0,0,0,0,0,55077633184,4533747469,41935548,10835840,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841588,42444295168,593.9375,920614.1874999999,415.59375,4673.703125,5890.671874999999,2.9,2500.0,0.0,2500.0,1663793367,887225116,0,3748414888
1672427483499.8135,0,0,0,0,0,0,0,0,55083952703,4534327776,41940702,10837658,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841611,42444712960,593.9375,920625.8281249999,415.59375,4673.875,5890.859374999999,3.0,2500.0,0.0,2500.0,1663862151,887257415,0,3748807256
1672427484505.227,0,0,0,0,0,0,0,0,55089795031,4534917504,41945578,10839562,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841612,42444717056,593.9375,920637.7812499999,415.59375,4673.953125,5890.999999999999,1.8,2500.0,0.0,2500.0,1663934116,887291094,0,3749203202
1672427485494.6282,0,0,0,0,0,0,0,0,55096585177,4535491748,41951055,10841434,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841632,42445065216,593.9375,920649.2812499999,415.59375,4674.0625,5891.234374999999,2.9,2500.0,0.0,2500.0,1663999548,887322135,0,3749582543
1672427486496.4043,0,0,0,0,0,0,0,0,55102747064,4536075481,41956112,10843285,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841652,42446314496,593.9375,920660.9687499999,415.609375,4674.15625,5891.374999999999,2.1,2500.0,0.0,2500.0,1664064618,887352997,0,3749968412
1672427487504.8457,0,0,0,0,0,0,0,0,55107202200,4536654991,41960035,10845094,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841711,42446875648,593.9375,920672.8593749999,415.609375,4674.1875,5891.624999999999,2.3,2500.0,0.0,2500.0,1664132399,887385179,0,3750361183
1672427488495.8828,0,0,0,0,0,0,0,0,55112446400,4537232850,41964510,10846963,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841713,42446883840,593.9375,920684.3749999999,415.625,4674.34375,5891.874999999999,3.5,2500.0,0.0,2500.0,1664200805,887417248,0,3750747328
1672427489499.0208,0,0,0,0,0,0,0,0,55118662600,4537815158,41969608,10848833,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577009,76814229504,1841737,42447621120,593.9375,920696.0781249999,415.625,4674.421875,5892.031249999999,2.0,2500.0,0.0,2500.0,1664264614,887447905,0,3751128537
